389,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
389,110,196.00,279.00,68.00,207.00,-1,-1,-1,-1
389,125,958.00,25.00,59.00,180.00,-1,-1,-1,-1
389,197,275.00,127.00,51.00,157.00,-1,-1,-1,-1
389,200,448.00,284.00,73.00,222.00,-1,-1,-1,-1
389,295,433.00,561.00,79.00,239.00,-1,-1,-1,-1
389,351,543.00,66.00,48.00,149.00,-1,-1,-1,-1
389,401,851.00,493.00,73.00,222.00,-1,-1,-1,-1
389,442,1129.00,460.00,68.00,207.00,-1,-1,-1,-1
389,490,1777.00,102.00,55.00,168.00,-1,-1,-1,-1
389,567,923.00,520.00,63.00,193.00,-1,-1,-1,-1
389,601,460.00,56.00,68.00,207.00,-1,-1,-1,-1
389,684,1641.00,23.00,55.00,168.00,-1,-1,-1,-1
389,720,425.00,73.00,59.00,180.00,-1,-1,-1,-1
390,3,497.00,85.00,51.00,157.00,-1,-1,-1,-1
390,6,326.00,549.00,84.00,256.00,-1,-1,-1,-1
390,7,1007.00,37.00,59.00,180.00,-1,-1,-1,-1
390,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
390,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
390,17,1599.00,636.00,79.00,242.00,-1,-1,-1,-1
390,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
390,19,229.00,116.00,58.00,179.00,-1,-1,-1,-1
390,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
390,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
390,110,196.00,279.00,68.00,207.00,-1,-1,-1,-1
390,125,958.00,25.00,59.00,180.00,-1,-1,-1,-1
390,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
390,200,448.00,284.00,73.00,222.00,-1,-1,-1,-1
390,295,433.00,577.00,79.00,239.00,-1,-1,-1,-1
390,351,543.00,66.00,48.00,150.00,-1,-1,-1,-1
390,401,851.00,508.00,73.00,222.00,-1,-1,-1,-1
390,442,1129.00,460.00,68.00,207.00,-1,-1,-1,-1
390,490,1777.00,102.00,55.00,168.00,-1,-1,-1,-1
390,567,923.00,520.00,63.00,193.00,-1,-1,-1,-1
390,601,461.00,73.00,59.00,180.00,-1,-1,-1,-1
390,684,1641.00,23.00,55.00,168.00,-1,-1,-1,-1
390,720,425.00,73.00,59.00,180.00,-1,-1,-1,-1
391,3,497.00,84.00,51.00,157.00,-1,-1,-1,-1
391,6,326.00,549.00,84.00,256.00,-1,-1,-1,-1
391,7,1001.00,30.00,73.00,222.00,-1,-1,-1,-1
391,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
391,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
391,17,1599.00,634.00,80.00,243.00,-1,-1,-1,-1
391,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
391,19,229.00,118.00,58.00,178.00,-1,-1,-1,-1
391,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
391,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
391,110,196.00,279.00,68.00,207.00,-1,-1,-1,-1
391,125,958.00,25.00,59.00,180.00,-1,-1,-1,-1
391,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
391,200,448.00,284.00,73.00,222.00,-1,-1,-1,-1
391,295,433.00,583.00,73.00,222.00,-1,-1,-1,-1
391,351,543.00,66.00,49.00,150.00,-1,-1,-1,-1
391,401,851.00,508.00,73.00,222.00,-1,-1,-1,-1
391,442,1131.00,468.00,63.00,193.00,-1,-1,-1,-1
391,490,1774.00,106.00,51.00,157.00,-1,-1,-1,-1
391,567,923.00,533.00,63.00,193.00,-1,-1,-1,-1
391,601,460.00,56.00,68.00,207.00,-1,-1,-1,-1
391,684,1647.00,32.00,51.00,157.00,-1,-1,-1,-1
391,720,425.00,73.00,59.00,180.00,-1,-1,-1,-1
392,3,497.00,83.00,51.00,157.00,-1,-1,-1,-1
392,6,326.00,549.00,84.00,256.00,-1,-1,-1,-1
392,7,1007.00,37.00,59.00,180.00,-1,-1,-1,-1
392,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
392,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
392,17,1598.00,632.00,80.00,245.00,-1,-1,-1,-1
392,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
392,19,229.00,121.00,57.00,176.00,-1,-1,-1,-1
392,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
392,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
392,110,196.00,279.00,68.00,207.00,-1,-1,-1,-1
392,125,958.00,25.00,59.00,180.00,-1,-1,-1,-1
392,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
392,200,448.00,284.00,73.00,222.00,-1,-1,-1,-1
392,295,433.00,577.00,79.00,239.00,-1,-1,-1,-1
392,351,543.00,66.00,49.00,151.00,-1,-1,-1,-1
392,401,851.00,508.00,73.00,222.00,-1,-1,-1,-1
392,442,1143.00,460.00,68.00,207.00,-1,-1,-1,-1
392,490,1771.00,98.00,59.00,180.00,-1,-1,-1,-1
392,567,923.00,533.00,63.00,193.00,-1,-1,-1,-1
392,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
392,684,1641.00,23.00,55.00,168.00,-1,-1,-1,-1
392,720,425.00,73.00,59.00,180.00,-1,-1,-1,-1
392,732,1783.00,418.00,68.00,207.00,-1,-1,-1,-1
393,3,497.00,82.00,51.00,157.00,-1,-1,-1,-1
393,6,326.00,549.00,84.00,256.00,-1,-1,-1,-1
393,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
393,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
393,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
393,17,1598.00,630.00,81.00,246.00,-1,-1,-1,-1
393,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
393,19,228.00,123.00,57.00,175.00,-1,-1,-1,-1
393,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
393,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
393,110,195.00,286.00,63.00,193.00,-1,-1,-1,-1
393,125,958.00,25.00,59.00,180.00,-1,-1,-1,-1
393,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
393,200,448.00,269.00,73.00,222.00,-1,-1,-1,-1
393,295,433.00,583.00,73.00,222.00,-1,-1,-1,-1
393,351,543.00,66.00,49.00,152.00,-1,-1,-1,-1
393,401,851.00,508.00,73.00,222.00,-1,-1,-1,-1
393,442,1144.00,468.00,63.00,193.00,-1,-1,-1,-1
393,490,1773.00,119.00,48.00,146.00,-1,-1,-1,-1
393,567,920.00,530.00,68.00,207.00,-1,-1,-1,-1
393,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
393,684,1641.00,23.00,55.00,168.00,-1,-1,-1,-1
393,720,425.00,73.00,59.00,180.00,-1,-1,-1,-1
393,732,1783.00,432.00,68.00,207.00,-1,-1,-1,-1
394,3,497.00,81.00,51.00,158.00,-1,-1,-1,-1
394,6,321.00,561.00,79.00,239.00,-1,-1,-1,-1
394,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
394,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
394,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
394,17,1597.00,628.00,81.00,248.00,-1,-1,-1,-1
394,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
394,19,228.00,125.00,57.00,174.00,-1,-1,-1,-1
394,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
394,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
394,110,195.00,286.00,63.00,193.00,-1,-1,-1,-1
394,125,958.00,25.00,59.00,180.00,-1,-1,-1,-1
394,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
394,200,460.00,279.00,68.00,207.00,-1,-1,-1,-1
394,295,433.00,577.00,79.00,239.00,-1,-1,-1,-1
394,351,543.00,66.00,49.00,152.00,-1,-1,-1,-1
394,401,851.00,508.00,73.00,222.00,-1,-1,-1,-1
394,442,1152.00,473.00,59.00,180.00,-1,-1,-1,-1
394,490,1773.00,119.00,48.00,146.00,-1,-1,-1,-1
394,567,920.00,530.00,68.00,207.00,-1,-1,-1,-1
394,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
394,684,1647.00,32.00,51.00,157.00,-1,-1,-1,-1
394,720,425.00,73.00,59.00,180.00,-1,-1,-1,-1
394,732,1788.00,430.00,55.00,168.00,-1,-1,-1,-1
395,3,497.00,81.00,51.00,158.00,-1,-1,-1,-1
395,6,326.00,549.00,84.00,256.00,-1,-1,-1,-1
395,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
395,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
395,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
395,17,1597.00,626.00,82.00,249.00,-1,-1,-1,-1
395,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
395,19,228.00,127.00,56.00,173.00,-1,-1,-1,-1
395,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
395,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
395,110,195.00,286.00,63.00,193.00,-1,-1,-1,-1
395,125,946.00,25.00,59.00,180.00,-1,-1,-1,-1
395,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
395,200,448.00,269.00,73.00,222.00,-1,-1,-1,-1
395,295,433.00,583.00,73.00,222.00,-1,-1,-1,-1
395,351,543.00,66.00,49.00,153.00,-1,-1,-1,-1
395,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
395,442,1163.00,473.00,48.00,146.00,-1,-1,-1,-1
395,490,1777.00,114.00,55.00,168.00,-1,-1,-1,-1
395,567,926.00,523.00,73.00,222.00,-1,-1,-1,-1
395,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
395,684,1638.00,25.00,59.00,180.00,-1,-1,-1,-1
395,720,425.00,73.00,59.00,180.00,-1,-1,-1,-1
395,732,1788.00,430.00,55.00,168.00,-1,-1,-1,-1
396,3,497.00,80.00,51.00,158.00,-1,-1,-1,-1
396,6,321.00,561.00,79.00,239.00,-1,-1,-1,-1
396,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
396,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
396,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
396,17,1596.00,624.00,82.00,251.00,-1,-1,-1,-1
396,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
396,19,227.00,129.00,56.00,171.00,-1,-1,-1,-1
396,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
396,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
396,110,207.00,279.00,59.00,180.00,-1,-1,-1,-1
396,125,951.00,23.00,55.00,168.00,-1,-1,-1,-1
396,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
396,200,460.00,279.00,68.00,207.00,-1,-1,-1,-1
396,295,433.00,577.00,79.00,239.00,-1,-1,-1,-1
396,351,543.00,66.00,50.00,153.00,-1,-1,-1,-1
396,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
396,442,1157.00,468.00,63.00,193.00,-1,-1,-1,-1
396,490,1774.00,117.00,51.00,157.00,-1,-1,-1,-1
396,567,923.00,533.00,63.00,193.00,-1,-1,-1,-1
396,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
396,684,1641.00,34.00,55.00,168.00,-1,-1,-1,-1
396,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
396,732,1783.00,425.00,59.00,180.00,-1,-1,-1,-1
397,3,497.00,79.00,51.00,159.00,-1,-1,-1,-1
397,6,321.00,561.00,79.00,239.00,-1,-1,-1,-1
397,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
397,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
397,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
397,17,1596.00,622.00,83.00,252.00,-1,-1,-1,-1
397,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
397,19,227.00,131.00,55.00,170.00,-1,-1,-1,-1
397,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
397,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
397,110,195.00,273.00,63.00,193.00,-1,-1,-1,-1
397,125,946.00,25.00,59.00,180.00,-1,-1,-1,-1
397,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
397,200,455.00,273.00,63.00,193.00,-1,-1,-1,-1
397,295,432.00,599.00,68.00,207.00,-1,-1,-1,-1
397,351,543.00,66.00,50.00,154.00,-1,-1,-1,-1
397,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
397,442,1157.00,468.00,63.00,193.00,-1,-1,-1,-1
397,490,1774.00,117.00,51.00,157.00,-1,-1,-1,-1
397,567,926.00,523.00,73.00,222.00,-1,-1,-1,-1
397,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
397,684,1647.00,43.00,51.00,157.00,-1,-1,-1,-1
397,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
397,732,1781.00,423.00,59.00,180.00,-1,-1,-1,-1
398,3,497.00,78.00,51.00,159.00,-1,-1,-1,-1
398,6,313.00,552.00,90.00,274.00,-1,-1,-1,-1
398,7,1003.00,43.00,51.00,157.00,-1,-1,-1,-1
398,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
398,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
398,17,1595.00,620.00,83.00,254.00,-1,-1,-1,-1
398,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
398,19,227.00,133.00,55.00,169.00,-1,-1,-1,-1
398,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
398,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
398,110,195.00,273.00,63.00,193.00,-1,-1,-1,-1
398,125,951.00,23.00,55.00,168.00,-1,-1,-1,-1
398,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
398,200,455.00,273.00,63.00,193.00,-1,-1,-1,-1
398,295,432.00,599.00,68.00,207.00,-1,-1,-1,-1
398,351,543.00,66.00,50.00,154.00,-1,-1,-1,-1
398,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
398,442,1161.00,465.00,64.00,197.00,-1,-1,-1,-1
398,490,1774.00,117.00,51.00,157.00,-1,-1,-1,-1
398,567,926.00,523.00,73.00,222.00,-1,-1,-1,-1
398,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
398,684,1647.00,43.00,51.00,157.00,-1,-1,-1,-1
398,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
398,732,1779.00,422.00,59.00,180.00,-1,-1,-1,-1
399,3,497.00,78.00,51.00,159.00,-1,-1,-1,-1
399,6,321.00,561.00,79.00,239.00,-1,-1,-1,-1
399,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
399,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
399,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
399,17,1595.00,618.00,84.00,256.00,-1,-1,-1,-1
399,18,351.00,104.00,63.00,193.00,-1,-1,-1,-1
399,19,227.00,136.00,55.00,168.00,-1,-1,-1,-1
399,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
399,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
399,110,195.00,273.00,63.00,193.00,-1,-1,-1,-1
399,125,951.00,23.00,55.00,168.00,-1,-1,-1,-1
399,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
399,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
399,295,417.00,593.00,79.00,239.00,-1,-1,-1,-1
399,351,543.00,66.00,50.00,155.00,-1,-1,-1,-1
399,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
399,442,1166.00,462.00,66.00,202.00,-1,-1,-1,-1
399,490,1774.00,117.00,51.00,157.00,-1,-1,-1,-1
399,567,934.00,530.00,68.00,207.00,-1,-1,-1,-1
399,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
399,684,1647.00,43.00,51.00,157.00,-1,-1,-1,-1
399,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
399,732,1777.00,421.00,59.00,180.00,-1,-1,-1,-1
400,3,497.00,77.00,52.00,159.00,-1,-1,-1,-1
400,6,321.00,561.00,79.00,239.00,-1,-1,-1,-1
400,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
400,10,1729.00,455.00,63.00,193.00,-1,-1,-1,-1
400,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
400,17,1595.00,618.00,84.00,256.00,-1,-1,-1,-1
400,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
400,19,227.00,136.00,55.00,168.00,-1,-1,-1,-1
400,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
400,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
400,110,195.00,273.00,63.00,193.00,-1,-1,-1,-1
400,125,951.00,23.00,55.00,168.00,-1,-1,-1,-1
400,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
400,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
400,295,417.00,593.00,79.00,239.00,-1,-1,-1,-1
400,351,543.00,66.00,50.00,156.00,-1,-1,-1,-1
400,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
400,442,1171.00,460.00,68.00,207.00,-1,-1,-1,-1
400,490,1774.00,117.00,51.00,157.00,-1,-1,-1,-1
400,567,926.00,523.00,73.00,222.00,-1,-1,-1,-1
400,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
400,684,1647.00,43.00,51.00,157.00,-1,-1,-1,-1
400,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
400,732,1776.00,420.00,59.00,180.00,-1,-1,-1,-1
401,3,497.00,76.00,52.00,160.00,-1,-1,-1,-1
401,6,309.00,566.00,84.00,256.00,-1,-1,-1,-1
401,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
401,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
401,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
401,17,1595.00,618.00,84.00,256.00,-1,-1,-1,-1
401,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
401,19,227.00,136.00,55.00,168.00,-1,-1,-1,-1
401,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
401,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
401,110,195.00,272.00,62.00,192.00,-1,-1,-1,-1
401,125,951.00,23.00,55.00,168.00,-1,-1,-1,-1
401,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
401,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
401,295,417.00,593.00,79.00,239.00,-1,-1,-1,-1
401,351,543.00,66.00,51.00,156.00,-1,-1,-1,-1
401,401,858.00,515.00,84.00,256.00,-1,-1,-1,-1
401,442,1170.00,481.00,63.00,193.00,-1,-1,-1,-1
401,490,1773.00,119.00,48.00,146.00,-1,-1,-1,-1
401,567,934.00,530.00,68.00,207.00,-1,-1,-1,-1
401,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
401,684,1647.00,43.00,51.00,157.00,-1,-1,-1,-1
401,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
401,732,1774.00,419.00,59.00,180.00,-1,-1,-1,-1
402,3,497.00,75.00,52.00,160.00,-1,-1,-1,-1
402,6,309.00,566.00,84.00,256.00,-1,-1,-1,-1
402,7,1007.00,34.00,55.00,168.00,-1,-1,-1,-1
402,10,1717.00,448.00,73.00,222.00,-1,-1,-1,-1
402,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
402,17,1595.00,618.00,84.00,256.00,-1,-1,-1,-1
402,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
402,19,227.00,136.00,55.00,168.00,-1,-1,-1,-1
402,23,111.00,396.00,44.00,136.00,-1,-1,-1,-1
402,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
402,110,196.00,271.00,62.00,191.00,-1,-1,-1,-1
402,125,946.00,13.00,59.00,180.00,-1,-1,-1,-1
402,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
402,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
402,295,417.00,593.00,79.00,239.00,-1,-1,-1,-1
402,351,543.00,66.00,51.00,157.00,-1,-1,-1,-1
402,401,858.00,515.00,84.00,256.00,-1,-1,-1,-1
402,442,1170.00,481.00,63.00,193.00,-1,-1,-1,-1
402,490,1765.00,114.00,55.00,168.00,-1,-1,-1,-1
402,567,934.00,544.00,68.00,207.00,-1,-1,-1,-1
402,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
402,684,1652.00,46.00,55.00,168.00,-1,-1,-1,-1
402,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
402,732,1772.00,418.00,59.00,181.00,-1,-1,-1,-1
403,3,497.00,75.00,52.00,160.00,-1,-1,-1,-1
403,6,309.00,566.00,84.00,256.00,-1,-1,-1,-1
403,7,1003.00,32.00,51.00,157.00,-1,-1,-1,-1
403,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
403,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
403,17,1612.00,618.00,84.00,256.00,-1,-1,-1,-1
403,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
403,23,111.00,395.00,43.00,134.00,-1,-1,-1,-1
403,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
403,110,197.00,270.00,62.00,190.00,-1,-1,-1,-1
403,125,946.00,13.00,59.00,180.00,-1,-1,-1,-1
403,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
403,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
403,295,419.00,598.00,73.00,222.00,-1,-1,-1,-1
403,351,543.00,67.00,51.00,157.00,-1,-1,-1,-1
403,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
403,442,1192.00,483.00,48.00,146.00,-1,-1,-1,-1
403,490,1774.00,117.00,51.00,157.00,-1,-1,-1,-1
403,567,934.00,544.00,68.00,207.00,-1,-1,-1,-1
403,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
403,684,1647.00,53.00,51.00,157.00,-1,-1,-1,-1
403,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
403,732,1770.00,416.00,59.00,181.00,-1,-1,-1,-1
403,744,1169.00,553.00,39.00,119.00,-1,-1,-1,-1
404,3,497.00,74.00,52.00,161.00,-1,-1,-1,-1
404,6,309.00,566.00,84.00,256.00,-1,-1,-1,-1
404,7,1003.00,32.00,51.00,157.00,-1,-1,-1,-1
404,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
404,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
404,17,1600.00,607.00,90.00,274.00,-1,-1,-1,-1
404,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
404,23,111.00,395.00,43.00,133.00,-1,-1,-1,-1
404,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
404,110,197.00,269.00,62.00,190.00,-1,-1,-1,-1
404,125,946.00,13.00,59.00,180.00,-1,-1,-1,-1
404,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
404,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
404,295,419.00,598.00,73.00,222.00,-1,-1,-1,-1
404,351,543.00,67.00,51.00,158.00,-1,-1,-1,-1
404,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
404,442,1194.00,484.00,50.00,153.00,-1,-1,-1,-1
404,490,1765.00,114.00,55.00,168.00,-1,-1,-1,-1
404,567,926.00,538.00,73.00,222.00,-1,-1,-1,-1
404,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
404,684,1652.00,46.00,55.00,168.00,-1,-1,-1,-1
404,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
404,732,1769.00,415.00,59.00,181.00,-1,-1,-1,-1
405,3,497.00,73.00,52.00,161.00,-1,-1,-1,-1
405,6,309.00,566.00,84.00,256.00,-1,-1,-1,-1
405,7,1003.00,32.00,51.00,157.00,-1,-1,-1,-1
405,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
405,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
405,17,1600.00,607.00,90.00,274.00,-1,-1,-1,-1
405,18,351.00,104.00,63.00,193.00,-1,-1,-1,-1
405,23,111.00,395.00,42.00,132.00,-1,-1,-1,-1
405,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
405,110,198.00,268.00,61.00,189.00,-1,-1,-1,-1
405,125,946.00,13.00,59.00,180.00,-1,-1,-1,-1
405,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
405,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
405,295,419.00,598.00,73.00,222.00,-1,-1,-1,-1
405,351,543.00,67.00,51.00,158.00,-1,-1,-1,-1
405,401,849.00,513.00,79.00,239.00,-1,-1,-1,-1
405,442,1197.00,486.00,53.00,161.00,-1,-1,-1,-1
405,490,1771.00,110.00,59.00,180.00,-1,-1,-1,-1
405,567,934.00,544.00,68.00,207.00,-1,-1,-1,-1
405,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
405,684,1652.00,46.00,55.00,168.00,-1,-1,-1,-1
405,720,419.00,91.00,55.00,168.00,-1,-1,-1,-1
405,732,1767.00,414.00,59.00,181.00,-1,-1,-1,-1
406,3,497.00,72.00,52.00,161.00,-1,-1,-1,-1
406,6,305.00,577.00,79.00,239.00,-1,-1,-1,-1
406,7,1003.00,32.00,51.00,157.00,-1,-1,-1,-1
406,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
406,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
406,17,1595.00,618.00,84.00,256.00,-1,-1,-1,-1
406,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
406,23,111.00,395.00,42.00,130.00,-1,-1,-1,-1
406,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
406,110,199.00,267.00,61.00,188.00,-1,-1,-1,-1
406,125,951.00,22.00,51.00,157.00,-1,-1,-1,-1
406,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
406,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
406,295,417.00,593.00,79.00,239.00,-1,-1,-1,-1
406,351,543.00,67.00,52.00,159.00,-1,-1,-1,-1
406,401,864.00,530.00,68.00,207.00,-1,-1,-1,-1
406,442,1200.00,488.00,55.00,169.00,-1,-1,-1,-1
406,490,1765.00,114.00,55.00,168.00,-1,-1,-1,-1
406,567,934.00,544.00,68.00,207.00,-1,-1,-1,-1
406,601,468.00,65.00,63.00,193.00,-1,-1,-1,-1
406,684,1652.00,46.00,55.00,168.00,-1,-1,-1,-1
406,720,423.00,96.00,51.00,157.00,-1,-1,-1,-1
406,732,1765.00,413.00,59.00,181.00,-1,-1,-1,-1
407,3,497.00,72.00,52.00,162.00,-1,-1,-1,-1
407,6,305.00,577.00,79.00,239.00,-1,-1,-1,-1
407,7,1003.00,32.00,51.00,157.00,-1,-1,-1,-1
407,10,1728.00,460.00,68.00,207.00,-1,-1,-1,-1
407,13,792.00,148.00,55.00,168.00,-1,-1,-1,-1
407,17,1600.00,607.00,90.00,274.00,-1,-1,-1,-1
407,18,352.00,110.00,59.00,180.00,-1,-1,-1,-1
407,23,111.00,395.00,41.00,129.00,-1,-1,-1,-1
407,99,1241.00,33.00,39.00,119.00,-1,-1,-1,-1
407,110,199.00,266.00,61.00,187.00,-1,-1,-1,-1
407,125,946.00,13.00,59.00,180.00,-1,-1,-1,-1
407,197,283.00,125.00,55.00,168.00,-1,-1,-1,-1
407,200,460.00,265.00,68.00,207.00,-1,-1,-1,-1
407,295,417.00,593.00,79.00,239.00,-1,-1,-1,-1
407,351,543.00,67.00,52.00,160.00,-1,-1,-1,-1
407,401,858.00,515.00,84.00,256.00,-1,-1,-1,-1
